8,130,1,ME-RCW,0.0028562545776367188,1,16,0.0040569305419921875,0.0028562545776367188,0.002794981002807617
8,130,2,ME-RCW,0.04068112373352051,1,297,0.04082894325256348,0.04068112373352051,0.040587663650512695
8,130,3,ME-RCW,0.004982948303222656,1,36,0.005021095275878906,0.004982948303222656,0.004976749420166016
8,130,4,ME-RCW,0.027401208877563477,3,192,0.027401208877563477,0.02751469612121582,0.027319908142089844
8,130,5,ME-RCW,0.008608102798461914,2,62,0.008709907531738281,0.008598804473876953,0.008608102798461914
8,130,6,ME-RCW,0.021532058715820312,1,159,0.021532058715820312,0.021541833877563477,0.02135610580444336
8,130,7,ME-RCW,0.012378931045532227,1,99,0.012408971786499023,0.012356042861938477,0.012378931045532227
8,130,8,ME-RCW,0.017126083374023438,1,118,0.017126083374023438,0.01699995994567871,0.017179012298583984
8,130,9,ME-RCW,0.03688383102416992,1,277,0.03688383102416992,0.036930084228515625,0.03660297393798828
8,130,10,ME-RCW,0.008481025695800781,6,62,0.00850987434387207,0.00848078727722168,0.008481025695800781
8,130,11,ME-RCW,0.011966943740844727,2,75,0.011970043182373047,0.011966943740844727,0.011862039566040039
8,130,12,ME-RCW,0.024778127670288086,1,172,0.024778127670288086,0.02480792999267578,0.02469491958618164
8,130,13,ME-RCW,0.009713888168334961,4,76,0.009713888168334961,0.009738922119140625,0.009705066680908203
8,130,14,ME-RCW,0.005403995513916016,1,34,0.005359172821044922,0.005547046661376953,0.005403995513916016
8,130,15,ME-RCW,0.006690025329589844,1,44,0.0067081451416015625,0.006690025329589844,0.006658792495727539
8,130,16,ME-RCW,0.029528141021728516,2,254,0.029618024826049805,0.029528141021728516,0.029443979263305664
8,130,17,ME-RCW,0.0049512386322021484,1,32,0.004968881607055664,0.0049512386322021484,0.004940986633300781
8,130,18,ME-RCW,0.015928983688354492,2,120,0.015928983688354492,0.015988826751708984,0.015842914581298828
8,130,19,ME-RCW,0.007409095764160156,1,48,0.007471799850463867,0.007409095764160156,0.007403135299682617
8,130,20,ME-RCW,0.004684925079345703,2,28,0.004684925079345703,0.004661083221435547,0.0047550201416015625
8,130,21,ME-RCW,0.05184674263000488,1,412,0.05189085006713867,0.05184674263000488,0.05177903175354004
8,130,22,ME-RCW,0.0035216808319091797,4,24,0.0035278797149658203,0.0035216808319091797,0.0035047531127929688
8,130,23,ME-RCW,0.034630775451660156,1,242,0.03469419479370117,0.034630775451660156,0.03458118438720703
8,130,24,ME-RCW,0.021783828735351562,4,184,0.02177596092224121,0.0218350887298584,0.021783828735351562
8,130,25,ME-RCW,0.0006310939788818359,1,3,0.0006480216979980469,0.0006279945373535156,0.0006310939788818359
8,130,26,ME-RCW,0.017813920974731445,1,123,0.017733097076416016,0.01781606674194336,0.017813920974731445
8,130,27,ME-RCW,0.042634010314941406,2,294,0.0426487922668457,0.042634010314941406,0.042623043060302734
8,130,28,ME-RCW,0.016155242919921875,1,116,0.016155242919921875,0.016131877899169922,0.01630687713623047
8,130,29,ME-RCW,0.0238189697265625,3,166,0.02376389503479004,0.0238189697265625,0.023874998092651367
8,130,30,ME-RCW,0.006242036819458008,1,43,0.006244182586669922,0.006242036819458008,0.006222724914550781
8,130,31,ME-RCW,0.016843080520629883,3,118,0.016870975494384766,0.01680588722229004,0.016843080520629883
8,130,32,ME-RCW,0.005769014358520508,1,40,0.005604743957519531,0.005866289138793945,0.005769014358520508
8,130,33,ME-RCW,0.013581275939941406,2,89,0.013581275939941406,0.01366281509399414,0.013449907302856445
8,130,34,ME-RCW,0.008120059967041016,1,54,0.008120059967041016,0.008124113082885742,0.008111953735351562
8,130,35,ME-RCW,0.029819726943969727,1,198,0.03027200698852539,0.029819726943969727,0.029736995697021484
8,130,36,ME-RCW,0.006098031997680664,2,43,0.006092071533203125,0.006140947341918945,0.006098031997680664
8,130,37,ME-RCW,0.018368959426879883,4,154,0.018336057662963867,0.018520116806030273,0.018368959426879883
8,130,38,ME-RCW,0.03934001922607422,1,292,0.03934001922607422,0.039444923400878906,0.03897404670715332
8,130,39,ME-RCW,0.002597808837890625,1,15,0.0025997161865234375,0.0025877952575683594,0.002597808837890625
8,130,40,ME-RCW,0.010771989822387695,3,81,0.01071929931640625,0.010771989822387695,0.010885000228881836
8,130,41,ME-RCW,0.008022069931030273,2,60,0.008057832717895508,0.008022069931030273,0.008008956909179688
8,130,42,ME-RCW,0.006779909133911133,2,56,0.006667137145996094,0.006833076477050781,0.006779909133911133
8,130,43,ME-RCW,0.006114959716796875,2,50,0.006124734878540039,0.006105899810791016,0.006114959716796875
8,130,44,ME-RCW,0.02043294906616211,1,162,0.020615100860595703,0.02028489112854004,0.02043294906616211
8,130,45,ME-RCW,0.008124828338623047,3,52,0.008176088333129883,0.008107185363769531,0.008124828338623047
8,130,46,ME-RCW,0.011834859848022461,1,88,0.011834859848022461,0.011835813522338867,0.01174306869506836
8,130,47,ME-RCW,0.04126882553100586,1,310,0.04129981994628906,0.04126882553100586,0.0410003662109375
8,130,48,ME-RCW,0.024092912673950195,1,164,0.02399301528930664,0.024162769317626953,0.024092912673950195
8,130,49,ME-RCW,0.007566928863525391,2,55,0.007551908493041992,0.007580995559692383,0.007566928863525391
8,130,50,ME-RCW,0.015121936798095703,1,112,0.015239953994750977,0.015121936798095703,0.014880895614624023
8,130,51,ME-RCW,0.02353501319885254,1,156,0.023509979248046875,0.023679018020629883,0.02353501319885254
8,130,52,ME-RCW,0.01921701431274414,2,126,0.018902063369750977,0.01922917366027832,0.01921701431274414
8,130,53,ME-RCW,0.030484914779663086,3,206,0.030484914779663086,0.030609130859375,0.03026103973388672
8,130,54,ME-RCW,0.021963119506835938,2,164,0.021455049514770508,0.021977663040161133,0.021963119506835938
8,130,55,ME-RCW,0.0018208026885986328,1,12,0.0018329620361328125,0.0018208026885986328,0.0018138885498046875
8,130,56,ME-RCW,0.010432004928588867,1,73,0.010432004928588867,0.010375261306762695,0.010468244552612305
8,130,57,ME-RCW,0.02856302261352539,1,207,0.02856302261352539,0.028571128845214844,0.028112173080444336
8,130,58,ME-RCW,0.026060104370117188,2,197,0.026060104370117188,0.026124954223632812,0.02582406997680664
8,130,59,ME-RCW,0.012066125869750977,1,98,0.011968851089477539,0.012066125869750977,0.012261152267456055
8,130,60,ME-RCW,0.006060123443603516,3,42,0.0061130523681640625,0.006060123443603516,0.005960941314697266
8,130,61,ME-RCW,0.01650381088256836,1,110,0.016421079635620117,0.01650381088256836,0.01664113998413086
8,130,62,ME-RCW,0.006136178970336914,2,48,0.006166219711303711,0.006132364273071289,0.006136178970336914
8,130,63,ME-RCW,0.01915597915649414,1,166,0.019575119018554688,0.01915597915649414,0.019060134887695312
8,130,64,ME-RCW,0.003276824951171875,2,22,0.0032639503479003906,0.003276824951171875,0.003309011459350586
8,130,65,ME-RCW,0.03583383560180664,1,292,0.03583788871765137,0.03583383560180664,0.03545188903808594
8,130,66,ME-RCW,0.03311276435852051,1,254,0.03311276435852051,0.0332798957824707,0.03291511535644531
8,130,67,ME-RCW,0.01993870735168457,2,151,0.019699811935424805,0.01994490623474121,0.01993870735168457
8,130,68,ME-RCW,0.01003408432006836,1,63,0.010055065155029297,0.01003408432006836,0.00998830795288086
8,130,69,ME-RCW,0.005416154861450195,1,32,0.005416154861450195,0.005449771881103516,0.005366086959838867
8,130,70,ME-RCW,0.012129068374633789,1,82,0.012129068374633789,0.012013673782348633,0.012182950973510742
8,130,71,ME-RCW,0.022228002548217773,1,159,0.022076129913330078,0.0222318172454834,0.022228002548217773
8,130,72,ME-RCW,0.008779048919677734,3,56,0.008779048919677734,0.008806943893432617,0.00869297981262207
8,130,73,ME-RCW,0.019444942474365234,2,160,0.019340038299560547,0.0195920467376709,0.019444942474365234
8,130,74,ME-RCW,0.028599023818969727,1,202,0.02850508689880371,0.028599023818969727,0.028790950775146484
8,130,75,ME-RCW,0.005352973937988281,2,34,0.005361795425415039,0.005352973937988281,0.005325794219970703
8,130,76,ME-RCW,0.011005163192749023,2,76,0.010953903198242188,0.011005163192749023,0.011042118072509766
8,130,77,ME-RCW,0.00393223762512207,1,25,0.0039560794830322266,0.003929853439331055,0.00393223762512207
8,130,78,ME-RCW,0.004559040069580078,1,26,0.004553079605102539,0.004559040069580078,0.004661083221435547
8,130,79,ME-RCW,0.009517908096313477,3,63,0.00970911979675293,0.009517908096313477,0.009474039077758789
8,130,80,ME-RCW,0.014651060104370117,1,106,0.014651060104370117,0.014636039733886719,0.01476597785949707
8,130,81,ME-RCW,0.04322695732116699,1,319,0.04322695732116699,0.043286800384521484,0.04313302040100098
8,130,82,ME-RCW,0.002796173095703125,1,16,0.0028200149536132812,0.002796173095703125,0.002794981002807617
8,130,83,ME-RCW,0.002418994903564453,2,16,0.002418994903564453,0.0024030208587646484,0.002420186996459961
8,130,84,ME-RCW,0.005245208740234375,2,36,0.005236148834228516,0.005249977111816406,0.005245208740234375
